0,-0.00672223972423403,-0.0073099415204678202,-0.057284184559237006,-0.081709481630526867,-0.075477981437834504,0.0067781546011857294,0.021397366201703325,0.017444517144116937,0.044305788994681947,-0.041029088325822978,0.098030478205972785,-0.0057029860574783417,-0.018381696425699135,-0.019898436507144152,0.051121893660402873,0.070954303924995674,-0.050772992098845296,-0.045192844751023808,-0.011265794503164683,-0.017294035235439938,0.089048874202461076,-0.04947314715626823,0,0.025621783876500701,-0.05081961381048699,-0.062554907659857967,-0.02403046007989568,-0.059970298865240919,0.0047482093445551524,-0.047553350921150893,-0.042304942418353982,0.031716081139014744,0.10429982219177596,0.1145314413186149,-0.012496151043642384,0.019315540760406695,0.074165651397010923,0.029044610845703908,-0.04707543355715104,0.097743634437142804,0.12201256087700513,0.031330623636434567,-0.07913066120622711,0.090256257960759867,0.0066009981840287855,0.064947954806987979,-0.065649499191323221,0.01571849109374485,0.019997725380321324,0.062189595823345094,0.020701826928503378,0.068326989280940262,0.056560599232378973,0.048482908245224554,-0.042858315724119883,-0.076785592212740242,-0.0046816396964309403,-0.046348281417830414,0.032658419315675362,-0.04502938683315854,0.055479303447366166,-0.050833950256862249,0.063974907823009255,0.017357193974904973,0.14648261574491073,0.1068742016311473,0.071085627083897499,0.062216829386516771,-0.092771175948274665,-0.11407461908185212,0.052843166947152902,0.019338168401900363,0.012810680332882227,0.01663694668288623,-0.11343873972319951,-0.010213198968590045,0.028803166745455761,0.021305783176284735,-0.063081695966908061,-0.078486626449946223,-0.07299780825163657,0.11748355465886466,-0.0053697345401840044,0.11578141977719512,0.010662456976713218,-0.035013594191743415,0.057666300023389232,-0.021629396412424205,0.0070178062075446617,-0.057205671251251825,0.11412480699516636,0.065671658192989119,0.020708051540564338,-0.11564065074594078,0.025024458668073159,-0.033444320169653832,-0.013110993763142459,0.0069801315475008516,0.021151011432141053,0.053096186377046217,0.07963717550894886,0.18321166491729696,-0.10704842425509127,-0.034121990086488557,6.4866614148106474e-05,0.0058493100500669791,0,-0.050157046362676816,0.11521359935975285,-0.015576583012823613,0.083735139054523886,-0.063663469017370966
0.0052848620700672129,0,0.01114959847312076,0.020718732300949203,-0.030330620872325374,-0.0021411844627341444,-0.015885206809505076,-0.0035816924403980041,0.020770077307941937,-0.023253983081367516,0.018856314428026225,0.11179618492353777,-0.016225484288326195,-0.029534975916209887,0.055576018029554773,-0.031654224812455917,-0.023242155094828198,0.0075873685488468418,-0.0082189272435962673,-0.019521280943272112,0.0060470417791456147,-0.038536942654762651,-0.012136937072172506,0,-0.048953994658730626,0.0039151899761478261,0.0073420856302432638,-0.032402402724978546,-0.040835623345882185,-0.023088046821328909,0.0073063357456599034,-0.0020802418664324514,-0.083532315841612623,0.0086030619296573983,0.0027304972367193322,-0.060989418936095892,-0.013158096515286332,0.12272106724930799,-0.02069220929667117,-0.12946664326513074,0.043417229109198319,-0.039270746062477685,-0.0062111006044113463,0.070194669330472581,0.023246854719853459,0.043886711535139199,0.00015467118659486689,0.0035891779735786355,-0.0051189972780215937,0.070309337762330601,0.02945164289504754,-0.053786391292788498,0.061154152680909915,-0.0071525924772688123,0.030165954423901721,0.033287664916342094,0.024934163239121929,0.019478924710090776,0.039500624219725458,0.021642484916514073,0.10383878562116977,-0.0084803397013365964,0.055264888651844431,0.047801996214031792,0.0037373779148916222,-0.027300136995160974,-0.042238221571657346,-0.065535050540516365,-0.0039556034763268723,0.016722154513791426,0.0067723063261567662,0.014812419383354937,-0.0017431945235119443,0.0047333562929439193,-0.051252993039880179,0.0099041715623971373,0.025876160881560459,0.093435772909385553,-0.023241102021045526,-0.01304823948643008,-0.0015667542103520486,0.062396836177346759,0.055951209403445036,0.031367601023864121,-0.0074957234467702824,0.023015047033950419,-0.036024496196463432,-0.04197478657225974,-0.030179904856041568,-0.041583048381443936,0.06205378004111025,0.020670547357971244,0.016045602955728926,-0.032734100888063875,0.045380729803098409,-0.038613960846959179,-0.094256601664243267,-0.081489797558086996,0.020316565483399666,0.034972445331349522,-0.068891968159204203,-0.096000412814759684,-0.065365388219822337,0.027764197893701981,-0.01236783822353176,-0.036811070416328411,-0.028547076906001959,0,0.026107385683186126,-0.037116917419684474,0.045968271424154855,0.056749060487340207,0.025918301942729541
0.0078247261345852723,-0.015180805287806047,0,-0.0088911047405375709,-0.079648892837084762,0.054531183122870454,0.022624942387043975,0.0034808759204022935,0.090689538530087488,-0.12429058910632956,-0.028783530853073981,0.043371855988330987,-0.050726242057597168,-0.10312445762365903,0.27320931452807923,0.041001942473091267,0.084495420347136377,-0.068703058293909242,-0.099617880434199543,0.023509134890891317,-0.09211365986677994,-0.057590560278348107,-0.063949803879023978,0,0.14484252705192271,-0.094496908206537139,-0.064952144212975155,-0.033816974120699485,0.08625458309092468,0.039059074115454881,0.21531135958802011,-0.066429381343571611,-0.0063610664279686443,-0.062702135215632296,0.042817926237812977,-0.093868560285829322,0.23963279938587448,-0.49297962482497332,-0.22218499459839755,0.041047550121407615,0.069744470625550462,-0.027731334824273299,0.041657241512371587,0.084773217568636205,0.14605357830371959,-0.019208131568138363,0.11862035424953575,0.0075181002623038841,0.24009418017539239,0.061686625926725261,-0.20981660169455993,-0.016168219377447619,-0.024066566616420121,0.10667325841639029,0.05461652209839226,-0.21616723780181077,0.28579152425197146,-0.25612682492395411,-0.1119404599640855,0.090870198274892205,-0.11166275065824001,0.02152716197850266,0.0014439815481181093,0.075129755878035831,-0.097723512338162399,-0.1451845689521746,-0.16994873171213207,0.083932950118300667,-0.33460344943605036,0.055072239495050669,-0.12432228362689074,0.10231197321849776,0.19525545006056202,-0.026356078365675426,-0.063786505459934487,-0.17134815116319024,-0.220325454536487,0.0086332364511256306,0.10449176202607878,-0.0005686743997097356,-0.1707259350904379,0.13935338961172802,0.14189084270747676,0.16491100110220103,0.0091104697567000077,0.043317081053575374,-0.046211509537356463,-0.042751257441402193,0.044741644912578961,-0.034054066445102442,-0.0079813223431267084,-0.11447734023186737,0.041823237368058687,-0.07557843204890495,0.0009806620481664708,-0.057037104356715163,-0.062493806841718583,0.077565584560432055,-0.16947405461800763,0.11510082380214069,-0.026529904326993925,0.19932034641927338,0.05827450633812619,-0.068257062021012269,0.0085454824982795635,-0.042829686482585907,-0.0049600538771821193,0,-0.00066060699863508174,-0.10569172090250688,-0.052697013178265528,-0.093684600371528828,0.098936881476949456
0.048698337859945068,-0.022403863657850499,0.0070612223309699101,0,-0.033025985285407802,0.011796266449343873,0.024178270818766397,-0.0082916365555235922,0.0023172515389257237,-0.024446455931979135,0.026602289774593623,0.0051990483800957686,0.015942747250711313,0.01246274521178335,-0.011020901464749242,0.07479035394002527,-0.041619414687145258,-0.024930766634635167,-0.020183944310878284,-0.032329161168733328,-0.011372084425422724,-0.13781921566711794,0.014443252313162279,0,-0.010853986787615066,-0.037397598234211051,-0.056808125134904595,-0.040036157232863391,-0.061966455523859071,0.020123568377253268,0.047904658903985334,0.0016895431879778229,-0.021909876046022517,-0.060917976826123668,0.0037501723772796211,-0.01255115108656049,-0.083840016764652123,-0.16430377283003997,-0.010465556916776456,-0.038749585362171907,-0.014908334320067055,-0.10174792987777008,0.053455182542511519,0.0068284751144442411,-0.0061062322904124958,0.070995983075806582,0.0092677853383152497,-0.0064461352717411291,-0.068846596154590128,0.011193973981876004,-0.023125128489687053,0.023287805651496685,0.009585174283929106,-0.012905928905830054,0.0032888628946384918,0.061983599644821898,-0.036686175178984287,-0.046085034896151664,0.00022132531172086242,0.046756796163345063,0.047985265332194382,-0.02330081889234065,0.046802446907762453,0.066430117770220259,0.080658049256371975,0.057848944591106809,-0.040294150754947418,0.06245610972199047,-0.12410141658868099,0.01229194936473392,0.053471614150132775,0.06585449860452959,0.032388382884573012,-0.024298642880622699,0.11888714433646705,0.018770850452481481,0.0098315533455860093,-0.077458625016695926,-0.012017554325840209,0.01864480316147208,-0.028681570524234538,0.036436271799159148,0.19308761274492275,-0.040754167186779405,-0.17305766479262405,-0.019375997663909704,0.069168733597269993,0.076572631913929254,0.0082885276243758032,0.049650054901712454,-0.036348745948791526,-0.090227095171600089,0.041812463256460979,-0.044325897763149047,0.064817921771219353,0.0033110657976464291,-0.034916934300247893,0.032070610505668146,-0.013455460988186107,-0.04366693554349655,-0.094342401560019398,-0.073348105456849069,0.11197697332473379,-0.015853618060917923,0.0075691978813972839,0.026085864799463905,0.14129318822747203,0,-0.04384017943952126,0.088173963291501511,0.097648804037958253,0.022307579309250713,-0.026599038451827095
0.059124512150284414,0.027916229131622901,0.05384180547855056,0.028110689292497822,0,0.0093280255252306214,-0.0414410153898973,-0.031974717379963415,0.0040359990726211133,0.046748368748938847,0.0076015174551118895,0.072508462973929502,-0.0092321559155706511,-0.029092133788854363,0.064728223352920569,0.016704940301689359,-0.035523168947182701,-0.031413314099368206,-0.035803767961038957,0.019060890979556839,-0.042411669302694417,-0.031388418174189095,-0.0072989702005453929,0,-0.030205565363392365,-0.012566016158244445,0.015537669410934919,0.014662279565834812,-0.010752897618854838,0.0090501713155116837,0.033439669123837515,0.018373907673710232,-0.012484040459409223,-0.037953359315786674,0.013435140771997773,0.037072582157803194,0.034181614720208191,0.087784747443148903,-0.034270265639022385,0.059292756216782302,-0.04915933327020356,0.026745318999735875,-0.095062419383293573,0.031918854332440481,0.010251910779648536,-0.011031233628140331,-0.028108689149928479,0.075390791951819025,0.056919638336652506,-0.0077561928298927356,-0.10687087422522849,0.029493675926700803,0.036245424956314463,-0.06466776527380648,-0.0088268478035549731,0.036525329282546128,0.031160246186131481,-0.013981620674853574,-0.013332707997470316,0.03878563853927363,-0.021286680392259189,0.042651180728919803,0.12523231908246665,-0.03459812290248928,-0.020720230932367488,0.059892778006876653,0.069841631325475037,-0.032610305946268042,-0.076362611009058293,0.017244766865449915,-0.024643319895513011,-0.013165775024865737,-0.037282847250463547,0.023511803822112407,-0.040192374606121253,0.070227361391658916,-0.028050114855177746,-0.11071431160470932,0.02645633615952946,0.061687697375683942,0.01962549347016045,-0.035130804240390841,-0.076529250983205524,0.0082470818453808277,-0.012394569059152915,-0.013870261625306943,-0.018489814651456497,-0.0086579221160002356,-0.04765442835097241,-0.057647045093128173,-0.070869268152237708,-0.106949101312538,0.042098566790981277,-0.10253832508971158,0.014304140246667501,-0.033225518457216267,0.025781555850405643,0.010934206765339485,-0.082147158520768773,0.013226391256642784,-0.033386679465191645,-0.14321071453861831,-0.044147795585965231,0.01481499670431652,-0.058083646996281109,-0.02902825855007209,0.09283353320928793,0,0.0060261297505022965,0.0095686754775525882,-0.071675161954313213,-0.028893439552862367,0.081729722763202964
0.057531541091688135,0.0020759656000722995,-0.038830716786920842,-0.010576717413631675,-0.0098260810354360156,0,-0.011291301470215752,0.0089042209772618001,-0.02891042651108116,0.07034587299133821,0.054632783942146081,-0.025452753811411145,-0.025617345413660488,-0.036830410284455065,0.023345055707842011,-0.00062011938446549452,0.00030408277795719346,0.0081839246816151016,0.011735626026514781,-0.0060054043504917595,0.021660409352454484,0.015809163656837887,-0.04422334051399978,0,0.028771909056898241,0.041256118042736545,0.032864384319726402,-0.0037332233840214973,0.068569849022500004,0.028989952244273261,-0.062842486467569722,0.0044375514182284255,0.035782484869529341,-0.053226182372618516,0.0041991889838523932,0.050472554034180023,0.098163048442174966,0.037435610725191457,0.039883034416893039,0.034749780086837774,0.0035694730036545282,-0.017351636189266485,0.031846089021475163,-0.056881800129420672,0.012493959678096869,-0.037490425049105644,-0.0038693164470759507,-0.053612292081936679,0.023323715997639979,0.069280747719225266,-0.075963353081291096,0.05872023778927879,0.0077092923862107669,0.020355404463299503,0.09692486937761785,0.039744284389549918,0.047723924578549327,-0.028680682785293517,-0.025747064594748931,-0.0027041985988719916,0.036526294398159305,-0.025305067313839559,0.0084593308907014806,0.074209369026833422,0.044073852488155638,0.045871308112776364,-0.092735567663040169,-0.038837339496856436,0.02562170137127193,-0.0035580714017471367,-0.028719669264804487,0.030922420354086388,0.010100382557502003,0.0036848200471401881,-0.0085422172953776212,0.04440636664351065,0.065488339836204598,-0.022323729750818831,-0.012355614925395315,-0.022517298647818765,0.032273643161513148,-0.027984156425402223,-0.0064413105128257693,-0.046484417462383701,0.11600674613784491,0.043454485849553796,0.011854634010853191,0.017281560974458286,-0.054721988301847768,-0.037156911670618541,-0.013355839072319102,0.028389802610514599,-0.060098407186695214,-0.006547212395812455,0.0016068496963252902,-0.07548830809109873,0.019015963252839115,0.017555188080559517,8.9260996302643328e-05,0.029469374016182173,0.0083363705559546062,0.0054094396211349476,-0.016159666281463175,-0.0067950122824591841,0.0018891672552591903,0.022967606034430457,0.0026525342286545465,0,0.054597925697295942,0.0089790257014968761,-0.02408944751485418,0.016901594861760065,0.019124793195877229
-0.005900414124010208,0.017589125016480928,-0.018399383096328069,-0.024758074089387315,0.049854721736801964,0.012895236036442683,0,-0.015922030172686612,0.0038309933399732275,0.01830988187395825,-0.051467081415679058,0.014806891784149765,-0.021695661716235742,-0.022285162838098251,-0.094944954781697108,0.0051119805398974006,0.041178095703556405,-0.022580457420791004,0.034339119313905576,0.0171827785993479,-0.020901112917856172,-0.11985958567119753,0.0042531488413864831,0,0.038795719273533799,-0.014605165048976911,0.067952301216943303,-0.012073473642758816,0.029204253169253565,-0.064199201862374142,-0.030650551844514318,-0.024020823335438691,0.028528672691090197,-0.0083584048497515884,-0.06638336627112805,0.049532670061905676,0.023146623942738507,-0.14186284027788332,0.0019340136513090317,0.029420906895001743,0.025204847855454286,-0.02104376260818119,0.047856709016255036,-0.020683544270165711,0.052439069395394139,0.051127809283372794,0.016579564061396736,-0.037396723790050705,0.091251011893641973,0.054184969511005592,-0.10782560239442303,0.05850429970311808,0.039390065270865283,-0.023880647093900313,-0.0066607072074824636,-0.093520458811806609,-0.042031531131894589,-0.065640725244132267,0.011298247372543717,-0.11614892506729754,0.0056847656610973544,0.023314150142926936,0.028347329776851938,-0.083603302870814508,0.039098098034239318,-0.096568273986636921,0.016614558244475424,-0.0060908274732356764,0.079438759716362342,0.016306395425704466,-0.027391917550139463,0.052514705090505556,-0.014855038039613921,-0.013078916629639918,-0.024041272279248321,-0.032192670429202805,0.0010819421417535635,0.069188620857098204,-0.036002185911118388,-0.10638927609705882,0.043757876415331826,0.076245498395282343,-0.0022398589785826485,-0.057308557455563673,0.089646821514411071,-0.024353002358814931,-0.055638054893812544,0.060640262950729454,-0.013327317953470403,-0.030255498536124113,-0.0023061259063807365,-0.014322715070341007,0.059111964047958834,0.037612339996576948,0.017518075151476031,-0.068139690515255896,0.055491910192673598,-0.024357449706584194,-0.053167604586847314,0.038550647876692719,0.067121339375676464,0.16326879969194291,0.01909474995696387,0.021474727038074928,0.0010029014512479557,-0.04502962123677165,-0.041250372165558394,0,0.032917528565792338,-0.0077750926819653296,0.11627638778814671,0.055904744723740296,0.12697699408824717
-0.018419209405697377,0.0039217444902293654,-0.0027992646840280136,0.0083959824166704392,0.038038402141251711,-0.010055898121574624,0.015744833955403045,0,0.025570775164295945,0.010121445184508556,-0.018377438264846602,-0.017621470345200431,-0.027421320185114242,0.019186444599503583,0.047799779943103152,0.00015305782434117443,-0.0053357819127656048,-0.072960299516008603,-0.016511957589891695,0.038539566322111418,-0.018795279081108198,0.070488759975329052,0.017268488270161086,0,-0.0055970567840763824,-0.017342316786303266,-0.0024143309432557076,0.07133205777167273,0.056890728158297009,-0.015295005296716355,0.0048068461324916462,-0.045468222768425784,0.029697022396279936,0.03314992209318627,-0.01971716448340375,0.050761237458565332,0.058406827774852628,-0.058493253421888207,-0.021245911440079458,0.062129312600363959,0.0033823181291731449,0.040151237833768984,-0.017931422191023338,-0.0061297680546319386,-0.02327854806155031,-0.034992009599842992,-0.018282278479445833,-0.0015251272205789217,-0.061831474955665156,-0.014839684864854843,0.090410933938513946,0.060668499339474824,0.02658738526163126,0.011399474811401248,0.035628214870133269,-0.08011436572901795,0.027726751148967995,-0.00063062488739431936,-0.039387487721408133,-0.034260704506071014,0.031927736321252689,0.0013662794740061572,-0.0023277271684772438,0.068452406854786568,-0.0060648291886617241,0.025335194071759579,0.15222889894913005,0.043759116211207455,0.09824376111324136,-0.07309092740004898,-0.026140115706213923,0.014543943255320723,0.007355693202962487,-0.040577619161878437,-0.047024576869280091,0.0051320938855771228,-0.041339156031227765,0.018460957513780851,-0.0071482023272124093,-0.014907634480089912,-0.02333316509034751,-0.0057871833463694535,-0.11883062386673049,-0.031674829321559773,0.052110440467109248,-0.064614754154408427,0.023253211814294888,-0.012811754308453376,0.0065830500232849452,0.05079493630639207,-0.01410214975096857,-0.011048801978721035,0.012893672489631844,0.0023409452325787923,-0.066055128944518426,0.053000463909446231,0.010830259203793118,0.053698881328808554,0.022928868162616019,-0.027505065551392951,-0.0070928411602632687,-0.076279644019586465,0.095566368628756157,-0.0085820702704940549,0.015419196644721992,-0.025395862451684428,0.027310930169574057,0,-0.010103521053160347,0.086104727860404448,0.025533953624950218,0.0068306621521758105,0.030124420303914531
-0.012343306430798087,-0.018693516675713468,-0.05994797345632543,-0.0019287073433692989,-0.0039466489734179518,0.02683745480607622,-0.0031139592950327629,-0.021018696806718383,0,0.011580386468433837,-0.013297129293728362,0.0066647059835471881,0.008836073723882747,-0.02981921809302137,0.041088398176449062,0.018399595713084374,-0.023111958453292687,0.037012647615363818,0.041840877663807709,0.02307248227859323,0.012948594018845482,-0.077176335305974147,-0.033120966956195645,0,0.046546064624201799,0.017560303428410289,0.04423181715048765,-0.0027814913269631676,-0.029212165404863523,-0.0098863790894423292,0.030034560789722772,0.0043154718707621173,0.08510516571632093,-0.022432362323950215,-0.0011445706271880839,-0.052762557737501214,0.045534210112787188,0.0094510081318988533,-0.0013921308959471042,0.017557474663729578,-0.0082001477875215667,-0.01195722414707224,0.014057327306720244,0.0059521893814684871,0.011394419742014432,-0.040685013033704025,0.045639866605989982,-0.0029395658213517504,-0.011094581029644062,0.010614921266374904,-0.01152225320606556,0.049664900522264417,-0.0031688748649795137,0.036177659827947718,-0.0099688489478081486,-0.01878903353272451,0.015133887901268161,-0.031293323222121666,-0.033881092955705391,0.061261482210469891,-0.029907951852940935,-0.0090204190639157963,0.054858346306725987,-0.011308757298915088,-0.011328775530801959,-0.090653791621389632,-0.053335839853842916,0.027951749084411,0.016503309349771639,0.015592159807400212,0.0039985745126521971,0.001423403752185716,-0.039368503857684006,-0.00032952003112183273,0.010729027113848743,-0.0057912039028748738,-0.011393916204869757,0.075928706330253629,-0.040311329353618072,-0.066054866907474488,-0.040459196725235805,-0.039654970924351593,-0.12610864158116455,0.0010823866798311628,0.0071371178367621276,-0.0057064673790671776,-0.030406652880129632,-0.056522934381262505,0.022582529870253845,0.038393847446753761,-0.010938721566050566,-0.01152442329255521,-0.027637008702178494,-0.044579806475642615,0.047597697065957949,0.0058471351471413536,0.0020564303280565122,0.0080204284323369852,0.055215656659565404,-0.018448706065682403,-0.027046510980016401,-0.046799449594476225,0.00037574752494731246,-0.0078261815236845833,0.011022754619817941,0.017572473243463924,-0.043884617054734856,0,0.026939845696859296,-0.013955231785593446,-0.021817844626065581,0.0081807738934818897,0.022976869961294877
-0.038586562992195733,0.025760442133326282,0.10112502094874636,0.025044486165250599,-0.056266119957887203,-0.080376393360746937,-0.018318509773703851,-0.010240177464806013,-0.014253650871367403,0,-0.022940288064073503,0.032705860727615471,-0.023324733683424546,-0.0015176918298306528,-0.094971632182156346,-0.017220327213453158,0.0013365424440100022,0.074229650202423961,0.0016988760969646713,-0.021494446207842525,0.021178326089347974,-0.089425439025971859,-0.041474439843029495,0,-0.039439764585316103,-0.012207473589830445,0.028127279347445799,-0.052038844320906351,-0.0089457256313471845,0.021516871125757682,-0.0056960704221803013,0.0082129385828337478,0.11922421811098408,-0.011497817087196521,0.068609132770243872,0.010765786394956119,0.075013458845208839,-0.04240197537738051,-0.050285472258879596,0.029999309745980283,0.01270555843634795,-0.026292790543769609,0.11988322504870408,0.017856122647852263,-0.0056386973300374581,-0.014361023798952738,-0.055606227233606774,-0.061077243395294217,0.031799336683102593,-0.066048111444397331,0.042432564977253076,0.029056226709846571,-0.0073059452981870986,-0.030319621693003611,-0.063476547908035474,-0.031604452977947756,0.12398988287819471,0.097367157050887901,-0.0197264576280437,-0.032253959824230224,-0.020573873088562608,0.025455953294153295,-0.0027112626737619541,-0.099110211997465086,-0.0038431144996908689,-0.19176963743860856,0.038903365833704032,0.022402364376519459,-0.094741242596891373,0.033912081163615777,0.042119952030744062,0.046675033280895527,0.030075504472380856,0.031377200257577419,-0.023332490224197873,-0.12585351028423142,-0.018531015430505973,-0.031457549700372747,0.019604023529747536,-0.045847391658847027,-0.10309530949924106,0.10494468240883736,-0.15053159817215103,0.023625003199291839,0.020764782510942641,-0.037394702845746808,0.048558617441273162,-0.012158741102008644,-0.0057552897536971822,-0.015484856552939722,-0.0062482038650829982,-0.065109312785988638,0.019917298828230713,0.025907327727962951,-0.0041225044249173547,0.048059695432525515,0.014915206287719565,0.024851323688245188,-0.0027924675278820587,0.076754374990307253,-0.034476684907973773,-0.11786486142365116,0.041880659601817062,0.0078925535760981051,-0.075415840908074225,0.060831515822695061,-0.14224557642127841,0,0.018302044517893162,0.068600959022334179,-0.10126616381441211,0.10217170866357414,0.075570099494879903
